ID,TARGET
112744,0.18524076152357388
112745,0.011721114601063424
112747,0.008501446020262534
112748,0.031704921041470206
112752,0.007749541580251054
112753,0.0065723894627073036
112754,0.020840416751641163
112755,0.0029973619312584
112756,0.0027004555437107943
112759,0.04880480182581601
112761,0.002265839436772298
112762,0.06949644617551375
112763,0.05025875201274231
112764,0.0030802650691447836
112766,0.017461264940646124
112767,0.11984940731603752
112771,0.014886974432831875
112773,0.002766362737396077
112774,0.004978859632884642
112776,0.0021529514293912185
112780,0.0063508110223245385
112782,0.0036755956053612713
112785,0.03172304699252261
112788,0.024576576048218012
112792,0.17989826669070752
112795,0.021218505417144613
112800,0.2450902939820682
112803,0.009411585724613872
112809,0.0034263872370028656
112812,0.01672033591986048
112813,0.06297071632246748
112820,0.003099451941001279
112821,0.023708233570939555
112824,0.023139875812210428
112826,0.18169831157078156
112827,0.0010280310884761678
112829,0.01278312774175071
112832,0.0009720512435419541
112836,0.011321457451947268
112838,0.016576922305977345
112839,0.0594203839675582
112840,0.008936573313904992
112841,0.11827119113578632
112842,0.005048174586455663
112843,0.04668304875079959
112846,0.19784189432473268
112847,0.002992851293526918
112850,0.16411296684919943
112851,0.020518447339133303
112854,0.08030803913553086
112855,0.012453200487868956
112856,0.055254935703224095
112857,0.011049761763036726
112858,0.0005833220021506322
112859,0.0071355857854703865
112861,0.19024549274026034
112864,0.038861247212730966
112865,0.001311584384511201
112866,0.039460573696194365
112867,0.13843451109417018
112869,0.029974796709536473
112870,0.024986157586879356
112871,0.020069969099389795
112872,0.05822919677985789
112873,0.008936573313904992
112874,0.0010182280035294828
112875,0.008426120090765259
112878,0.021997052780047474
112880,0.019587903105719326
112881,0.004418332725170796
112882,0.12129283844668491
112889,0.03142230132177966
112890,0.04882433240008641
112892,0.11925241777235779
112894,0.1508866978530781
112900,0.1404601567165028
112903,0.006923573695573845
112905,0.06955901147086253
112909,0.010279294715729023
112912,0.049704336230526905
112913,0.0634345383095646
112914,0.03017053008510342
112916,0.0034146553301232646
112918,0.0039399326267170985
112921,0.022682567900421124
112922,0.010199213589927078
112923,0.015183093943826928
112926,0.0010152596588936945
112927,0.002438827352520309
112928,0.00543638450863246
112929,0.010712558475156305
112930,0.012395506330386259
112932,0.08193179015013588
112933,0.008963351882719477
112934,0.08954260430422861
112935,0.06862429083046818
112936,0.020041483156196232
112937,0.020017597815919563
112938,0.0007385145956458354
112939,0.008491139587115561
112940,0.00394236139453173
112946,0.013916682173877733
112947,0.005098517847893745
112949,0.0044934157374265414
112950,0.012077307167959383
112951,0.023584576192133645
112953,0.006252356781145155
112959,0.028591737834453564
112960,0.1958495858958651
112961,0.012197139568318825
112962,0.022431606154722294
112963,0.01560146929377022
112964,0.02226981676104973
112965,0.00394236139453173
112968,0.003994564708791664
112969,0.015272648055469051
112971,0.11932691459407155
112973,0.0008906788249822191
112975,0.022431606154722294
112980,0.014035442201744918
112981,0.010039609261433033
112982,0.05250993427728111
112984,0.1946300090514982
112987,0.0011083886737322602
112990,0.016204488662255396
112991,0.05969328632651959
112992,0.005098517847893745
112995,0.1397554374544927
112997,0.011914107716912588
112998,0.02497325485314081
112999,0.003509385811751548
113000,0.18684687326744576
113003,0.0070879532646563
113004,0.002438827352520309
113006,0.01796553999795819
113009,0.18338139025204225
113010,0.21588186400266995
113011,0.01104281263918157
113013,0.02413499766988196
113017,0.06712019859836668
113018,0.15287712143556553
113019,0.15256841088506973
113021,0.004451589210208931
113023,0.12283652879885867
113024,0.0011443350678835816
113025,0.04527996789492122
113026,0.01901980383264905
113030,0.010039609261433033
113032,0.17788579120160206
113036,0.015403089009208726
113038,0.009267008322131409
113041,0.0009067983133009793
113043,0.04547041658387419
113044,0.05394136137647514
113047,0.0886323358517339
113052,0.0417847436867233
113054,0.010933348046195333
113057,0.015618183890241506
113059,0.018134864370644137
113061,0.10501870547485634
113065,0.0006928948603788449
113066,0.003172458866523162
113067,0.138046095502126
113069,0.07793235288701253
113071,0.008621878030024885
113072,0.060445410456503056
113075,0.2122620673280374
113076,0.19509460049115537
113078,0.002992851293526918
113079,0.02321135070212382
113080,0.022850808068128208
113081,0.018509734409397183
113082,0.021527450043592702
113087,0.04239909844445845
113091,0.021237794163654185
113094,0.00615049409980195
113096,0.03992975949872431
113098,0.014346917482420316
113101,0.015153378786227804
113105,0.004542489283967149
113106,0.0014802625362997214
113108,0.11414414892362722
113111,0.028586904724741218
113112,0.034022751165213375
113113,0.0035876376736264956
113114,0.02659274209684829
113115,0.00622857631523248
113116,0.024387275823643383
113119,0.01704830935295108
113120,0.14215573175071625
113124,0.01242221474430981
113125,0.11743675830960305
113126,0.0009078296409507402
113129,0.0017456749118884816
113131,0.023708233570939555
113134,0.004358548823397013
113136,0.011721114601063424
113150,0.04379770863458819
113153,0.2052992159526392
113154,0.035037086541931786
113156,0.023893217706466952
113157,0.007576301881962395
113159,0.11146971672890395
113160,0.0017638352374833859
113161,0.009661402847579253
113162,0.0011585672114757502
113164,0.005320446861806817
113165,0.0009067983133009793
113166,0.014631185420782745
113167,0.025936571940100024
113170,0.008295359431157407
113173,0.03506267655836539
113174,0.025125646655190435
113175,0.002465549046877575
113176,0.04889660142009183
113177,0.009152358677241776
113179,0.015618183890241506
113184,0.004095483861327325
113188,0.0858505034178365
113191,0.023913190926731772
113192,0.1474086386428896
113193,0.010039609261433033
113196,0.001806132838520486
113197,0.017204346284206296
113199,0.03853422535268559
113200,0.010836513092766767
113202,0.006348962115805193
113204,0.0008565468479330757
113207,0.045333173929190736
113209,0.0008614020604473392
113210,0.029806168365575137
113211,0.034022751165213375
113212,0.020846030614584597
113213,0.02985151297043437
113214,0.03307518531099149
113218,0.06513812665901797
113220,0.0018380272241503685
113225,0.003628171705404016
113226,0.02348050983646973
113227,0.04527996789492122
113229,0.033335312498590584
113232,0.05481673390958496
113233,0.00505109948568132
113235,0.0040354545377341
113240,0.0021456485193461993
113242,0.02750826028100234
113243,0.01625382799075366
113245,0.12207929931591831
113247,0.008019414472240133
113248,0.06361096868475478
113250,0.007740043532834583
113252,0.04596606424166786
113255,0.04001771820940951
113256,0.013188222170128714
113257,0.04382811688156426
113258,0.009178641297991274
113260,0.016860405354676675
113261,0.030128592157116385
113263,0.013349606593987037
113264,0.15697512468193536
113265,0.03423497125600338
113266,0.005937058129610193
113270,0.043846468967648655
113273,0.009487704791766272
113277,0.2018312485624358
113278,0.18524076152357388
113281,0.01901980383264905
113282,0.0035424130386497404
113286,0.08878489930472057
113290,0.009224466617895043
113293,0.08440069284649034
113295,0.19056539394272512
113302,0.020552160103769118
113306,0.09817194543352598
113307,0.0036747885901564125
113310,0.0010280310884761678
113311,0.0009067983133009793
113312,0.02516460799461738
113317,0.025448648008819755
113319,0.009575861772235983
113322,0.0003443385724022689
113323,0.004418332725170796
113324,0.17762726937432888
113325,0.008594771570012795
113326,0.013383111660945544
113327,0.005285352179789201
113329,0.004473294095255183
113332,0.020039591944076517
113335,0.012552626295482601
113338,0.03809747184166051
113340,0.02307004784698101
113342,0.15439831609316204
113344,0.017173514466622443
113347,0.0007821456552356839
113350,0.009006270704419006
113354,0.2114138854677609
113358,0.0008599927898325507
113360,0.04527996789492122
113361,0.13963270225773172
113362,0.050365093665523386
113363,0.13497570956278926
113366,0.001266711697005209
113369,0.1960070854555533
113372,0.003033720815904445
113373,0.0013107785892148272
113376,0.0017456749118884816
113378,0.007342633821271583
113380,0.22137076176688666
113381,8.057502362354638e-05
113382,0.00801961535554816
113383,0.022397912931112485
113384,0.026210092285512986
113385,0.0034146553301232646
113386,0.01360904198381714
113388,0.18900817894493085
113390,0.009691623031236411
113395,0.002951274030979649
113399,0.006755598665079561
113400,0.009144753685268696
113401,0.009828159097139468
113402,0.03164872818228237
113403,0.20185471536358793
113404,0.014035442201744918
113405,0.0007121766159023378
113408,0.17032580374335016
113410,0.030571599360914532
113413,0.08379106950904093
113415,0.00505109948568132
113421,0.020145119498781644
113422,0.04837669355698397
113423,0.025738061648974204
113424,0.007928196420587903
113428,0.0408983736375622
113429,0.18567885853679497
113430,0.1183747581546587
113433,0.0034893644189904066
113434,0.00834632350515152
113435,0.016415323845121007
113438,0.006578527265646964
113439,0.002586533464108922
113441,0.0021456485193461993
113442,0.008491139587115561
113444,0.015618183890241506
113448,0.024427864734520285
113449,0.2321209678197123
113450,0.01867136123437226
113451,0.028661958623969207
113460,0.023624532750044835
113462,0.017386635272748755
113463,0.030079843235546837
113464,0.004104929643013746
113465,0.02583934062486615
113467,0.03244125546828767
113470,0.015114268997693754
113472,0.0011240485097794544
113473,0.02552912916591603
113475,0.002954770901981895
113476,0.008846345354750085
113479,0.04535299177724294
113481,0.03110495096882012
113483,0.031192088855992704
113485,0.020325832114020812
113489,0.12161221649286749
113491,0.060445410456503056
113494,0.021806225180917807
113498,0.025408982786174338
113499,0.1970919674263939
113500,0.0010551093837898754
113504,0.004581361693679263
113505,0.006828816547146303
113507,0.13808335573689784
113508,0.035030380738943385
113509,0.07566291617293186
113512,0.0033429408605011616
113514,0.002582501381878215
113515,0.006853817213253407
113516,0.23125626119711118
113517,0.003628171705404016
113518,0.0030715198641189
113521,0.16450571065625003
113524,0.060445410456503056
113529,0.04795650313298946
113530,0.0009067983133009793
113531,0.00606134411221631
113532,0.08143834675492732
113536,0.18496287053065275
113537,0.05465508801772579
113540,0.02511616293762903
113544,0.15832266671148876
113548,0.18684687326744576
113549,0.04547041658387419
113554,0.21147603670135523
113555,0.01640265587019286
113556,0.010836513092766767
113557,0.02511616293762903
113559,0.036989981074250736
113563,0.22895332089797163
113565,0.03562310239369086
113566,0.0008091336809275329
113568,0.030406585015842983
113569,0.005764952231883178
113570,0.006901643464938088
113571,0.005919464906154617
113573,0.02042980849594883
113576,0.0007413037083690104
113578,0.026119379721886143
113579,0.02674610658311938
113580,0.0028578102368737443
113582,0.000564066916776852
113584,0.01273437569123473
113585,0.01481045065336738
113588,0.023708233570939555
113589,0.0008793261960667805
113591,0.012332389346417609
113594,0.022624330743032158
113597,0.024853859129521372
113602,0.021184186336469804
113603,0.1960070854555533
113605,0.013646740107513513
113608,0.09303972625375243
113609,0.0030715198641189
113612,0.0032603426028319287
113617,0.07089006169327898
113618,0.034933424955061125
113619,0.00867285366504367
113622,0.0008104403304629012
113623,0.1266543268584491
113624,0.008936573313904992
113625,0.017603434629897323
113627,0.21164570329130095
113628,0.025738061648974204
113629,0.035492571294344986
113632,0.025738061648974204
113634,0.02490281671749224
113635,0.056358582114074615
113637,0.0035370517405949806
113639,0.025478306773149294
113641,0.034022751165213375
113642,0.07951005919345741
113644,0.004418332725170796
113646,0.20507657849644803
113648,0.14915252177087457
113651,0.00294695205112875
113652,0.060445410456503056
113653,0.03669713043284663
113654,0.025408645215504143
113656,0.00394236139453173
113657,0.0036624387162108667
113659,0.02010252042449429
113660,0.010053793624902687
113663,0.22120057864937123
113664,0.004408153356010545
113665,0.0021529514293912185
113666,0.0017758751806779241
113667,0.009464322607840577
113668,0.00413248680994344
113670,0.009389502975569827
113673,0.0008599927898325507
113678,0.03762348701535107
113680,0.012944672053303474
113682,0.11094906304917432
113686,0.006958637956099156
113687,0.025458374479381627
113689,0.034497091245849924
113691,0.008247262315279221
113692,0.0033970473848875206
113693,0.0465366948262958
113695,0.002849306356192152
113696,0.05063595221421302
113697,0.0009932530482517866
113698,0.07831046770643231
113699,0.003182378365149459
113700,0.05004402426586523
113702,0.023913190926731772
