ID,TARGET
117226,0.006735451
117227,0.020817934
117228,0.024952218
117235,0.00131465
117236,0.0056666103
117237,0.008532568
117238,0.021200128
117239,0.0009395956
117240,0.01880976
117241,0.021505928
117246,0.044761438
117247,0.21112637
117251,0.00055210333
117253,0.00131465
117255,0.22046725
117257,0.026377676
117259,0.025777366
117260,0.0035077727
117261,0.0107226465
117262,0.007600185
117263,0.010016464
117265,0.0009395956
117266,0.14389904
117267,0.027268123
117271,0.01728943
117272,0.0010954896
117273,0.004703564
117275,0.19203727
117277,0.033263598
117278,0.054953817
117279,0.080106735
117282,0.023167139
117285,0.0009395956
117286,0.027909914
117287,0.023917671
117288,0.012717115
117289,0.018267388
117291,0.19837378
117292,0.01864643
117294,0.15774548
117296,0.04763128
117297,0.064862445
117298,0.058015026
117299,0.11358681
117301,0.001591129
117304,0.017664865
117306,0.03838013
117307,0.22254676
117308,0.019066604
117309,0.011033794
117312,0.01178687
117315,0.12964068
117316,0.056009237
117318,0.022793856
117320,0.19245002
117324,0.017660348
117327,0.18228951
117328,0.015725238
117330,0.021761922
117331,0.007600185
117335,0.063792385
117336,0.0008137383
117339,0.002924231
117346,0.008957973
117347,0.0028245973
117350,0.012505023
117353,0.15891774
117355,0.011503073
117356,0.0013593846
117358,0.0010294989
117362,0.009787119
117365,0.00052260375
117367,0.004837656
117368,0.023508422
117369,0.048050065
117372,0.007600185
117373,0.028960845
117374,0.08141665
117375,0.02694836
117376,0.009850009
117379,0.0014541271
117380,0.0035355266
117381,0.015534202
117382,0.00131465
117383,0.0066287452
117384,0.009770894
117387,0.02228886
117389,0.010090668
117390,0.038825143
117391,0.004684283
117392,0.03586986
117400,0.029859975
117401,0.00016952338
117402,0.0201514
117405,0.39998096
117406,0.0036153537
117407,0.007976984
117409,0.069723494
117410,0.0720247
117414,0.08299676
117415,0.063792385
117416,0.00046919918
117419,0.0023469476
117421,0.00055210333
117422,0.006236804
117423,0.007600185
117424,0.021635076
117426,0.0018362541
117428,0.008505486
117429,0.20587938
117430,0.2290012
117431,0.13240498
117432,0.20340344
117433,0.063792385
117436,0.00031167633
117437,0.0058197747
117438,0.09883792
117440,0.029270919
117442,0.04764229
117444,0.00079356163
117445,0.0316456
117446,0.00052260375
117448,0.0006468743
117449,0.0018576575
117450,0.0068083084
117452,0.08369467
117453,0.00055210333
117455,0.026473153
117456,0.0021437919
117458,0.006704438
117459,0.020708084
117460,0.025855945
117461,0.13811392
117467,0.00071623886
117471,0.0021437919
117476,0.002736225
117478,0.03093111
117480,0.078418285
117481,0.0007915817
117482,0.023508422
117484,0.006400794
117485,0.20213023
117487,0.15666467
117488,0.008532568
117491,0.012030968
117492,0.0005165039
117493,0.007600185
117494,0.04729621
117497,0.015906772
117498,0.00044663326
117499,0.019797046
117501,0.0720247
117502,0.042387657
117506,0.0034093945
117508,0.061259467
117509,0.00055210333
117512,0.0007915817
117518,0.03969776
117526,0.059097078
117531,0.0032384403
117539,0.0140689565
117540,0.00055210333
117542,0.13811392
117543,0.008532568
117548,0.002202605
117549,0.00052535045
117552,0.004146655
117553,0.00079356163
117554,0.059391852
117556,0.0013141825
117558,0.05491848
117559,0.009370008
117560,0.0018362541
117561,0.021505928
117563,0.19245002
117567,0.01926356
117568,0.037249405
117569,0.0316456
117570,0.004421303
117573,0.025904141
117575,0.11685689
117576,0.0036337469
117578,0.010033155
117580,0.032850746
117581,0.0025018563
117583,0.040508255
117587,0.0005355666
117588,0.003983509
117589,0.0035072146
117592,0.017356591
117596,0.00015898557
117597,0.009357579
117600,0.0006468743
117602,0.13842632
117603,0.00044663326
117606,0.122260615
117609,0.20479484
117611,0.0006468743
117613,0.024596753
117614,0.020005718
117615,0.00079356163
117616,0.007163375
117617,0.2428213
117620,0.13225518
117631,0.006735451
117632,0.0018174422
117633,0.034971405
117635,0.021635374
117639,0.014218028
117645,0.18776776
117647,0.064862445
117648,0.00044663326
117649,0.0015446512
117652,0.03442366
117653,0.028726727
117658,0.051451292
117661,0.0016048462
117664,0.0010302117
117665,0.0006468743
117667,0.018112306
117668,0.006889367
117672,0.009817207
117674,0.032850746
117676,0.22865137
117677,0.027336083
117679,0.04647101
117680,0.009703733
117681,0.011073377
117682,0.0024047638
117684,0.0032384403
117687,0.019678015
117690,0.014156505
117691,0.092293605
117692,0.0316456
117693,0.00024248124
117695,0.023167139
117696,0.01926356
117698,0.003843517
117699,0.0316456
117701,0.030451972
117702,0.10368841
117705,0.03126701
117707,0.014769446
117708,0.027137345
117709,0.2186558
117712,0.005883835
117713,0.03273415
117714,0.026265401
117715,0.025777366
117716,0.025777366
117717,0.015784672
117720,0.058172897
117721,0.021505928
117723,0.03333654
117724,0.010311925
117725,0.007303732
117726,0.0026237746
117727,0.07770682
117728,0.0481409
117730,0.007600185
117734,0.03299067
117736,0.006735451
117738,0.004279604
117739,0.021761922
117742,0.17214172
117744,0.006483793
117745,0.0015241345
117746,0.09162019
117747,0.004401588
117748,0.03634068
117749,0.11981108
117755,0.05977435
117757,0.0043315287
117758,0.0018644264
117759,0.20523055
117764,0.00062520517
117765,0.0032404945
117767,0.0034093945
117768,0.00044663326
117769,0.023784595
117774,0.0006468743
117776,0.0008425403
117779,0.009077275
117780,0.00982407
117782,0.002290367
117785,0.01899177
117787,0.0049881428
117789,0.017155165
117790,0.008603118
117791,0.040285
117792,0.007303732
117793,0.0043742033
117795,0.00044663326
117797,0.03259165
117798,0.02694836
117803,0.0024874099
117804,0.03538355
117805,0.023167139
117807,0.015427884
117809,0.009560988
117810,0.00024198699
117811,0.28765348
117814,0.024594054
117815,0.22254676
117818,0.019599365
117819,0.046219736
117823,0.0034093945
117824,0.11094881
117825,0.000528629
117826,0.010153145
117830,0.18833816
117831,0.012559336
117832,0.002949717
117833,0.014443915
117834,0.0038626113
117835,0.01424105
117837,0.028308703
117839,0.060020506
117843,0.004146655
117844,0.014385296
117845,0.034733787
117846,0.00423989
117847,0.018799184
117850,0.0077112806
117851,0.004763774
117852,0.01954367
117853,0.019584952
117854,0.03771981
117855,0.000972828
117856,0.024780553
117857,0.014767546
117859,0.008532568
117862,0.007775841
117863,0.0005462577
117865,0.0049041626
117866,0.006028783
117867,0.12995155
117868,0.10854261
117869,0.0201514
117871,0.0007915817
117874,0.0019433672
117875,0.010872375
117876,0.080619805
117880,0.023338983
117881,0.002545029
117884,0.017427946
117891,0.006889367
117892,0.040433962
117893,0.0038366385
117894,0.11679999
117895,0.037046283
117896,0.00194442
117897,0.0046163746
117898,0.0054876716
117901,0.0009395956
117902,0.19203727
117904,0.019298693
117906,0.13842632
117907,0.012588481
117911,0.008532568
117912,0.0074731996
117913,0.0010172926
117914,0.008468134
117915,0.0029993667
117916,0.043948933
117918,0.047238328
117919,0.023235625
117921,0.00423989
117922,0.03093111
117925,0.06903183
117926,0.00423989
117928,0.001067764
117930,0.013474664
117932,0.0056875814
117933,0.0052414862
117934,0.01899177
117941,0.0065124435
117942,0.046522997
117943,0.021761922
117945,0.0017812067
117948,0.0008536596
117950,0.006489081
117953,0.00084518583
117959,0.007600185
117960,0.17779364
117961,0.009028245
117962,0.02324822
117963,0.00027345223
117964,0.012654626
117967,0.0044442024
117968,0.026934147
117970,0.038272336
117972,0.0032384403
117975,0.01926356
117979,0.040139686
117982,0.021200128
117983,0.04899576
117984,0.00131465
117987,0.048077423
117988,0.0020522645
117989,0.0060396194
117990,0.26695156
117991,0.012217514
117992,0.0074014477
117993,0.00044663326
117994,0.0007915817
117995,0.017847585
117996,0.03126701
117997,0.028165627
117999,0.00982407
118001,0.035972465
118006,0.00023164203
118008,0.00038593885
118009,0.09097759
118011,0.10845193
118012,0.040116046
118013,0.0034093945
118014,0.0048068915
118018,0.007184367
118019,0.00024248124
118021,0.031757113
118023,0.03126701
118026,0.39998096
118027,0.021974474
118029,0.024394732
118031,0.057541747
118032,0.022571398
118033,0.012211899
118035,0.025777366
118038,0.00894811
118040,0.0005043044
118041,0.0020011321
118042,0.06691385
118045,0.11646377
118046,0.0005165039
118048,0.028808251
118050,0.01722446
118052,0.0058055674
118056,0.0007108969
118058,0.023731515
118061,0.006889367
118062,0.02202002
118063,0.20340344
118065,0.061508104
118068,0.0034093945
118069,0.18468222
118071,0.061592467
118075,0.16775556
118076,0.019005857
118078,0.017662019
118080,0.09806178
118083,0.0074014477
118084,0.002951034
118085,0.023297321
118090,0.032809153
118091,0.16681941
118096,0.06090122
118098,0.009375817
118099,0.021761922
118101,0.000972828
118102,0.0062015303
118105,0.00024073236
118107,0.04912906
118108,0.045715813
118109,0.011357446
118112,0.2704964
118113,0.008748654
118114,0.020062964
118117,0.00052535045
118121,0.0005043044
118123,0.00131465
118125,0.005555038
118127,0.009028245
118129,0.002306063
118131,0.0025581038
118132,0.0007915817
118133,0.052268684
118136,0.0042183492
118137,0.025051706
118140,0.024524253
118141,0.0032384403
118143,0.0708576
118144,0.015519667
118147,0.03347361
118149,0.030065395
118150,0.0008169346
118151,0.008532568
118152,0.0012429855
118154,0.008500759
118156,0.013522934
118157,0.08370549
118160,0.00894811
118161,0.04012529
118164,0.0010873232
118165,0.06447876
118166,0.004763774
118167,0.055055637
118169,0.04094922
118170,0.0015729421
118171,0.007402166
118172,0.006889367
118173,0.12964068
118174,0.013654575
118175,0.0034093945
118177,0.00046919918
118184,0.022829719
118187,0.00032157172
118188,0.06702638
118192,0.006889367
118193,0.18988353
118195,0.06294455
118196,0.009629617
118198,0.00423989
118199,0.021505928
118201,0.0036337469
118204,0.0035119539
118208,0.10126622
118209,0.012183517
118210,0.040929563
118213,0.020691298
118216,0.021761922
118219,0.008532568
118221,0.007661541
118224,0.0035072146
118225,0.007870092
118226,0.09806178
118227,0.0074014477
118228,0.013803371
118231,0.0733958
118232,0.03299051
118233,0.02349201
118237,0.11888126
118240,0.00044663326
118243,0.009850009
118244,0.00083448016
118248,0.11483972
118255,0.008083412
118257,0.007782992
118262,0.00423989
118264,0.0014241
118265,0.13240498
118266,0.044329852
118267,0.044864044
118269,0.004300245
118271,0.028449934
118274,0.01154709
118280,0.16407084
118282,0.00044663326
118283,0.004069405
118285,0.053434685
118287,0.004352671
118288,0.0040531233
118291,0.0038626113
118293,0.17096339
118294,0.011859003
118297,0.0044256165
118300,0.0003401398
118306,0.05105301
118307,0.021761922
118308,0.044822194
118309,0.035348475
118315,0.00044663326
118316,0.029486645
118318,0.097545244
118319,0.0018091687
118320,0.031757113
118321,0.00864683
118322,0.18988353
118324,0.26695156
118329,0.02100481
118332,0.024596753
118333,0.11358681
118334,0.0006584988
118335,0.055944152
118336,0.01423245
118337,0.0005043044
118338,0.0074014477
118339,0.02632942
118340,0.0005538622
118343,0.01722446
118345,0.00894811
118347,0.00131465
118349,0.021505928
118352,0.0051362673
118353,0.023707509
118354,0.006400794
118355,0.038846403
118357,0.00131465
118358,0.073595785
118360,0.006889367
118361,0.063792385
118363,0.00423989
118364,0.0038892785
118365,0.059682578
118366,0.0006468743
118368,0.03093111
118370,0.0030364764
118371,0.26695156
118373,0.0071506146
118374,0.0007915817
118375,0.061852586
118377,0.024596753
118379,0.021318657
118383,0.029848931
118385,0.0048171147
118386,0.012819935
118388,0.061327178
118389,0.014275484
118390,0.094944686
118393,0.024524253
118394,0.15774548
118395,0.01668428
118399,0.023707509
118400,0.020947317
118405,0.01821201
118406,0.22254676
118407,0.10994821
118409,0.003335829
118412,0.11483972
118414,0.025904141
118415,0.02249387
118417,0.0015102337
118422,0.080861114
118423,0.03517228
118424,0.04803302
118426,0.012030968
118427,0.0058197747
118428,0.05298328
118430,0.02032008
118433,0.008865332
118434,0.00246621
118439,0.13811392
118444,0.01214935
118445,0.22865137
118446,0.00055210333
118447,0.045622937
118450,0.06931031
118454,0.021959905
118457,0.046983737
118458,0.025777366
118459,0.0032968614
118460,0.0060396194
118461,0.13925406
118463,0.13681366
118466,0.19175234
118468,0.08764723
118470,0.11981108
118471,0.0007915817
118472,0.00055210333
118477,0.012287753
118479,0.19189808
118482,0.13531429
118488,0.006889367
118489,0.006735451
118491,0.02661403
118492,0.06870299
118493,0.018701993
118496,0.03341097
118497,0.003349551
118498,0.040433675
118500,0.00044663326
118501,0.027337125
118502,0.01881442
118506,0.1038534
118512,0.02678773
118514,0.013525701
118515,0.10119869
118516,0.0026247792
118517,0.043948933
118522,0.027433403
118525,0.0010101353
118526,0.0072189854
118529,0.06702638
118530,0.00046919918
118531,0.004097469
118532,0.0366606
118534,0.041506186
118540,0.014816287
118543,0.00044663326
118545,0.16590068
118546,0.1949314
118547,0.008532568
118549,0.008776491
118550,0.012321619
118554,0.006258706
118560,0.00988175
118563,0.045458216
118565,0.035559032
118566,0.043948933
118568,0.14318992
118569,0.07346492
118572,0.008528721
118573,0.0047144787
118574,0.00044663326
118575,0.0002363178
118582,0.22359039
118584,0.0066768485
118586,0.061544456
118587,0.049310725
118589,0.011834498
118594,0.057541747
118595,0.021770084
118603,0.0036026614
118605,0.0157409
118606,0.009357579
118607,0.013565576
118608,0.08769289
118609,0.00090598763
118612,0.036800012
118613,0.019192096
118614,0.054051183
118615,0.0030323854
118616,0.00022517661
118618,0.19650993
118619,0.024524253
118621,0.016703082
118622,0.00055210333
118624,0.00894811
118626,0.0016692501
118627,0.0040940964
118629,0.016335614
118631,0.021442072
118633,0.0019433672
118635,0.0032384403
118636,0.012030968
118641,0.00423989
118644,0.0010294989
118646,0.0021343303
118647,0.034698177
118648,0.060696557
118651,0.14389904
118654,0.020437516
118659,0.094944686
118660,0.01730265
118661,0.01224304
118662,0.03186988
118663,0.008748654
118665,0.07346492
118667,0.01722446
118670,0.024596753
118672,0.190157
118674,0.016201716
118675,0.024173072
118678,0.0076129665
118679,0.001591129
118682,0.0071506146
118684,0.023270829
118685,0.0023054366
118687,0.04127868
118693,0.043851804
118699,0.036213465
118700,0.016562028
118701,0.005541575
118702,0.046382874
118703,0.001591129
118707,0.019678015
118708,0.022933772
118710,0.023613334
118712,0.001692429
118714,0.01278406
118715,0.0037389337
118717,0.020509465
118718,0.122260615
118719,0.0034093945
118720,0.0016003662
118721,0.00044663326
118722,0.036807418
118723,0.00557568
118724,0.17236881
118726,0.028614514
118727,0.04848874
118728,0.0028245973
118730,0.021761922
118732,0.014263728
118733,0.023167139
118734,0.09490251
118735,0.23164247
118738,0.021761922
118739,0.008532568
118742,0.0051362673
118743,0.010153145
118744,0.0662948
118745,0.008532568
118746,0.054157972
118747,0.024238007
118748,0.009850009
118749,0.008532568
118750,0.00055210333
118752,0.023694048
118754,0.03258131
118755,0.0018239574
118756,0.028740803
118757,0.00044663326
118759,0.02661403
118762,0.00015027238
118763,0.023634596
118764,0.20740658
118766,0.00036076986
118767,0.20150498
118768,0.00095909473
118770,0.0036337469
118771,0.012841926
118773,0.007600185
118774,0.00565997
118776,0.0031689873
118779,0.0013208217
118782,0.0003401398
118784,0.01954367
118787,0.017738841
118789,0.041237473
118790,0.007600185
118792,0.12436034
118794,0.001216209
118795,0.02694836
118796,0.034597937
118798,0.025777366
118800,0.023707509
118801,0.009375817
118804,0.013602967
118807,0.0074014477
118809,0.0025364428
118811,0.00046919918
118814,0.004763774
118815,0.00044663326
118817,0.19245002
118824,0.08357292
118826,0.0316456
118827,0.0005538622
118828,0.01424105
118831,0.006889367
118834,0.04100211
118835,0.0065267463
118836,0.019409293
118837,0.19245002
118838,0.095871806
118839,0.041960627
118842,0.00083448016
118843,0.057133373
118846,0.05107801
118847,0.01954367
118850,0.036492582
118853,0.17696436
118856,0.0002395813
118858,0.24613523
118862,0.015244963
118865,0.0021343303
118867,0.041796457
118868,0.0084956
118870,0.08272692
118872,0.19837378
118873,0.024596753
118874,0.00894811
118875,0.002545029
118879,0.00023164203
118880,0.006161425
118882,0.0032404945
118884,0.03989151
118885,0.060696557
118886,0.03795856
