id,FloodProbability
141732,10.411543636873246
141733,11.41463178290206
141734,10.004815218353786
141735,12.631632933651918
141736,8.979365551085216
141737,12.665602763127689
141738,9.801137121985755
141739,5.368964422681395
141740,10.156653569430782
141741,6.4687264167516165
141742,17.85930179136694
141743,8.66195244959079
141744,9.653258663330902
141745,13.894496161315452
141746,13.483601651258457
141747,7.078674808269071
141748,7.453853494918988
141749,8.40308797478646
141750,10.318464459698559
141751,5.949872219095697
141752,17.132744605305056
141753,11.022063955778087
141754,13.481306635578468
141755,12.274313865302704
141756,7.608156293122023
141757,7.149218750130297
141758,9.27801011425518
141759,8.45355529770133
141760,10.443844460063643
141761,9.200120993326978
141762,9.518511179877514
141763,9.329419085245055
141764,9.829875554216674
141765,11.803498761896149
141766,6.205802140794332
141767,10.074221753195483
141768,7.462439243020146
141769,8.455518244480878
141770,9.915218391271244
141771,15.153955063402657
141772,6.673293070485604
141773,8.206367372948094
141774,13.882631215166736
141775,11.583951760544247
141776,9.301501516753076
141777,9.879307409875464
141778,11.490184124624825
141779,9.135852485116548
141780,9.88804872385137
141781,8.225827925076887
141782,4.862842918700464
141783,6.181179531582941
141784,8.686799747532834
141785,14.132549135694127
141786,8.24599043639902
141787,8.787663826702408
141788,10.769581226092823
141789,17.531636616707424
141790,8.000219944960262
141791,9.001804006029262
141792,10.47103276895659
141793,10.752791216890598
141794,9.621910309180162
141795,9.337323126529812
141796,7.411025877025003
141797,8.517296252186284
141798,9.794123110196411
141799,10.335317568348508
141800,11.04710229512863
141801,9.281277165230874
141802,9.081417804332755
141803,9.405194254888746
141804,11.54022364209198
141805,9.291711741214852
141806,10.294008493724684
141807,4.1024418483135365
141808,10.615488914431763
141809,14.189840062522892
141810,10.480836674051444
141811,8.310151518421645
141812,8.509448675205308
141813,10.462481802997768
141814,6.768156286285159
141815,13.974962952159933
141816,11.3459920509272
141817,9.757999438744266
141818,10.362455996777543
141819,9.785255598764678
141820,11.072026623959843
141821,14.242939902997378
141822,8.84742463968724
141823,6.440948165015564
141824,9.171252441603722
141825,14.103736430956527
141826,10.041588428132451
141827,13.3261974780076
141828,7.610371691813498
141829,13.257244479792307
141830,9.228529674659818
141831,10.779174940029664
141832,10.034526109802107
141833,9.571368247282509
141834,8.393141301422819
141835,14.11186713648101
141836,12.487244760905984
141837,10.896820826956692
141838,9.538214792870756
141839,11.674387489147186
141840,9.91392620513142
141841,7.249133561707669
141842,10.164247810039004
141843,8.83457587771107
141844,4.574738307421288
141845,7.53591906505474
141846,10.451463349250433
141847,9.986230382296474
141848,14.736379372181151
141849,9.38326452224904
141850,7.880166429040149
141851,8.02678286299049
141852,6.196141339496691
141853,12.607363248447383
141854,6.6366165966439645
141855,7.373275405514461
141856,8.158873239077954
141857,10.257381500909602
141858,8.611955092842496
141859,9.465387102344357
141860,8.849533588435804
141861,9.691979836980986
141862,11.614092457731852
141863,6.526882310815246
141864,12.72161140301318
141865,7.621251971894908
141866,11.215095077489087
141867,9.98276049051663
141868,13.256222443211797
141869,4.980634331222521
141870,10.868591631998461
141871,6.887600651303229
141872,8.661518263759469
141873,9.00767922722248
141874,9.339456800028554
141875,8.793162290935598
141876,11.265622134747852
141877,5.956139797623939
141878,8.436843413779918
141879,14.488109263469834
141880,9.253750591753258
141881,14.51610847169706
141882,8.086503259373341
141883,5.820557283665748
141884,7.784562739346013
141885,8.93138875111323
141886,7.701522083448548
141887,8.790369276654479
141888,7.7173556610958665
141889,9.354508569827228
141890,10.068155915178162
141891,10.376160786000662
141892,10.449309905177154
141893,6.636777284663178
141894,14.74940902162519
141895,13.64539927895163
141896,9.7492198424677
141897,7.622861479391003
141898,9.026022061309002
141899,17.530226278481944
141900,7.590454665389694
141901,8.362254053316182
141902,11.1117126853255
141903,14.656381900102662
141904,9.38019839122296
141905,9.767753730932343
141906,9.779029979828845
141907,12.273309037839443
141908,10.136733251965474
141909,14.88980576687317
141910,13.605782121286598
141911,6.822810004952915
141912,14.589492741784275
141913,6.651929860419761
141914,15.1798302547221
141915,10.703333312002709
141916,12.076079278024158
141917,8.41693098696807
141918,10.65422371098198
141919,12.285204122762444
141920,8.94960629862028
141921,6.4377743883418574
141922,8.63009694747647
141923,10.756516468250501
141924,11.584415489414246
141925,8.83851235122687
141926,8.706183613021363
141927,10.367748774755766
141928,10.415516979294168
141929,9.769780790564557
141930,6.7725594482481295
141931,7.591000546242028
141932,7.027257558669387
141933,9.52829264106802
141934,10.548075470605092
141935,6.9624241996076
141936,6.271070442449124
141937,15.401381233619636
141938,7.15014256808378
141939,9.113126103226952
141940,13.532879707647778
141941,7.621940780336307
141942,4.996030251087745
141943,10.781283868361797
141944,9.959996204183623
141945,11.873956386150352
141946,10.446242701690423
141947,11.058999479993126
141948,14.632273655916284
141949,12.044818945367137
141950,9.212195246435682
141951,9.321861293393338
141952,12.296056928206369
141953,8.782570832984382
141954,8.418197477130354
141955,7.9949001719801185
141956,9.020668699940922
141957,10.627228379901396
141958,7.71115075432304
141959,4.653605503871445
141960,11.614927790041468
141961,9.681291714737249
141962,11.318882516912828
141963,9.505608038008635
141964,7.832937728663744
141965,8.296051104133149
141966,12.57998363787596
141967,7.0644995792649805
141968,13.252013586671119
141969,8.195650405543198
141970,8.811613982632755
141971,7.348088249390186
141972,9.310955637045033
141973,9.310361644456682
141974,8.325357102391985
141975,11.681045410955154
141976,7.93108134949248
141977,9.104258162790854
141978,10.168187719822678
141979,6.983776299308563
141980,12.386631505404587
141981,7.609475309747617
141982,10.550814705312906
141983,8.860857145676377
141984,10.71077057081163
141985,12.721545784933564
141986,10.617456312610207
141987,10.816084142551158
141988,9.079476972822283
141989,9.592182032823654
141990,11.139069492695391
141991,8.722195118817258
141992,7.634174999742859
141993,8.7222046508576
141994,14.699670353740995
141995,7.593401408378188
141996,10.242393780406598
141997,10.945925891945713
141998,8.485316750553626
141999,4.237057519114103
142000,12.866703757937264
142001,8.098230028801602
142002,9.443584899799864
142003,7.8066087502268795
142004,10.893215688890914
142005,10.316540022778522
142006,13.610398770409105
142007,9.160600810808576
142008,11.40398852981399
142009,9.720119502842854
142010,6.597327729714779
142011,10.895240795992914
142012,10.407207040562879
142013,8.910430931262248
142014,14.233900559563576
142015,7.996557443437007
142016,14.454691203521982
142017,7.125966659521971
142018,10.111462307230083
142019,10.806009706522035
142020,9.267303427544492
142021,14.501155456537816
142022,8.06412668372044
142023,10.631091073228529
142024,15.816005197819216
142025,7.458511205846204
142026,11.298420045051335
142027,4.506628883652564
142028,6.246181779534484
142029,7.142988822264087
142030,18.489469236324677
142031,8.991836571911007
142032,10.729884076447256
142033,8.68366169208184
142034,7.62221667741822
142035,16.058673957584055
142036,10.498160708435385
142037,8.875214764512156
142038,11.552893231489366
142039,15.395635240894402
142040,10.646372614516158
142041,9.34015705520055
142042,10.421391794852594
142043,10.279227229176623
142044,12.054445613196908
142045,11.545403483719227
142046,9.722247144733801
142047,5.43193481109484
142048,8.923956749953588
142049,7.426601658239072
142050,8.841626234755454
142051,6.116580674591255
142052,10.69585609677087
142053,10.281765571434578
142054,10.873126150565573
142055,7.713801509149642
142056,8.573048459736945
142057,8.64341698410866
142058,10.368414142516286
142059,16.615925307350086
142060,10.261600279217138
142061,6.1691441626776164
142062,8.146865134412955
142063,9.587467764634766
142064,12.336182187177148
142065,11.637508579921981
142066,9.740169704839309
142067,7.654251934850217
142068,8.748146174465798
142069,10.331064312264317
142070,15.367463593800512
142071,9.791800098089853
142072,10.51727358996849
142073,12.614346578044383
142074,8.680341630234688
142075,9.30273603827797
142076,9.701319061559524
142077,7.297242523930937
142078,9.36837200735375
142079,10.841051100579978
142080,14.165953645562919
142081,9.060053274416996
142082,11.371832334412991
142083,9.729504468520124
142084,10.020938525994245
142085,13.527609618016815
142086,6.6248751722575
142087,8.526561217721083
142088,9.393323870307494
142089,6.8661795875444955
142090,14.774885220147159
142091,16.375241524839737
142092,8.552414279874087
142093,7.663593138292379
142094,6.598876893159131
142095,7.445713895625917
142096,3.975494328854187
142097,10.729443529011265
142098,13.68303772050443
142099,7.199906911659459
142100,9.200475448961203
142101,9.516398544438632
142102,10.498732336526059
142103,9.581044335387745
142104,10.916693538146935
142105,11.324358125967043
142106,14.452196589338831
142107,13.021086711868964
142108,8.75379041002294
142109,8.896358817243561
142110,9.063823160724647
142111,8.187874360772565
142112,5.857295101229006
142113,15.066856307698792
142114,6.519865120412857
142115,11.079339638011303
142116,9.11506719522404
142117,11.050093023017713
142118,7.619463060656458
142119,13.692609824352552
142120,9.154028521805294
142121,6.615567167631969
142122,8.523324581059374
142123,15.453240701732366
142124,12.226268063006565
142125,15.207876850902178
142126,7.526980856724787
142127,7.060022650813365
142128,11.101807783062522
142129,8.56197864954131
142130,7.142350904045436
142131,8.13972320462569
142132,10.579760591713395
142133,6.275438228838969
142134,7.720212360291811
142135,10.82839884846044
142136,9.231430661086979
142137,6.843895570192034
142138,8.943239779440356
142139,10.971557565688359
142140,8.100576506681346
142141,9.56899106923293
142142,4.731035231972066
142143,7.565799744175987
142144,11.770423243847688
142145,4.960237382678974
142146,8.474929218598362
142147,11.23256978427441
142148,9.827933429017309
142149,9.471380078658685
142150,7.714788823153754
142151,8.737175437650128
142152,5.261011211230682
142153,8.885097584688948
142154,5.693887998398025
142155,12.097588368921716
142156,7.529629280096689
142157,11.805623590227224
142158,14.461057411084667
142159,7.26800684629362
142160,15.120818886250294
142161,17.82718712294384
142162,10.761173522201478
142163,9.16972360438149
142164,10.834981211267106
142165,9.224295766347971
142166,13.095506092688934
142167,11.81124495752684
142168,10.457679485475705
142169,11.658949534031155
142170,10.241748146988261
142171,10.881814784095722
142172,9.697767593091086
142173,11.456663550597234
142174,10.068203730015735
142175,8.890777387243206
142176,13.07012385279962
142177,8.46377850786586
142178,8.010329679237074
142179,13.768384298755816
142180,8.38459514954828
142181,8.612846531392544
142182,7.484347649444823
142183,9.248028080520614
142184,8.863557860341189
142185,8.711902413868497
142186,11.279358075650382
142187,9.184374423126693
142188,9.471182568204277
142189,8.0592411869832
142190,8.357808660283489
142191,9.00313469298253
142192,9.642374861638755
142193,9.205543032149835
142194,9.181715955800515
142195,11.14357170810569
142196,9.665133751676173
142197,9.078383933870162
142198,12.588447657855268
142199,6.919048262461796
142200,6.866371766149913
142201,6.989138660405338
142202,9.084050170066853
142203,14.504105071054404
142204,11.195927851785392
142205,8.560684320137328
142206,11.27691910380096
142207,12.620708072747155
142208,10.730452418084361
142209,14.821418359706852
142210,14.285838764684009
142211,10.842516546147882
142212,8.535718831127493
142213,7.6849734439175865
142214,15.04595508796286
142215,4.396844383508934
142216,7.371154609975047
142217,8.712955529032815
142218,15.31408838914783
142219,13.224040247120968
142220,9.71377237844321
142221,6.2091738439288555
142222,8.299111245596096
142223,11.602083831695255
142224,7.669764888092411
142225,9.60014507323226
142226,9.890459962336855
142227,9.95112435480492
142228,10.635222843490295
142229,10.86876287800826
142230,6.409650227140401
142231,11.38646598659868
142232,6.893023180116845
142233,18.627494224146275
142234,8.473870367478018
142235,11.796414094575177
142236,16.157682883221703
142237,12.162176638563631
142238,11.242956367491418
142239,8.917606692341655
142240,13.010579572225998
142241,7.589022248047113
142242,14.907405725080439
142243,11.377416286157656
142244,7.3808899548974
142245,9.396590949773241
